stamp,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=802067041)",-0.011604534832950668,-0.0009902485144463434,-0.14007326759262573,1.8677094427003482,1.7475628368748475,9.235817467073211
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=810071945)",0.010042686727418437,0.005830266826911992,-0.14079722556441063,1.394285722577515,0.6089314639448549,7.036096358858643
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=818068981)",0.06302442731548394,0.007495062087542324,-0.14512279998384123,2.609318195337067,1.5772126054953006,12.433912377649689
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=826067924)",0.012976812740504443,0.04500806158100075,-0.1396551789983586,2.1959286628573613,1.723429463705597,9.441700673769075
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=834069013)",0.030047061735597208,0.03274146490105638,-0.14126344919748426,2.47936030074585,0.7471330437648012,7.342912463637085
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=842067956)",0.0570851306735441,0.003283607316614923,-0.14268122241857206,4.221526846498872,1.2482266721841433,12.247716751060334
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=850065946)",-0.0058372720058433355,0.003362253659398271,-0.13762016812721647,3.0635350311917118,1.1530638599575807,9.219770809286347
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=858069896)",0.0184634486961702,-0.038872611406867784,-0.1393784765610994,2.230079315917664,0.755240678484192,7.874993705448457
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=866067886)",0.028109718569008162,-0.06479856983994406,-0.13906496497651752,2.735197417762604,1.389245060184784,11.9323384424498
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=874067068)",-0.04191274188398331,-0.026519342681879006,-0.12960247452418378,0.8054665401861574,1.1413288301579285,8.55160134946045
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=882066965)",-0.0053595413863316895,-0.01740127565753187,-0.12666160751774652,0.726977906001587,0.9996806474105837,7.940270266974183
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=890068054)",0.00035900050652929756,0.002552529117339603,-0.12629124063968478,1.9185065609184266,1.5299898507907106,11.685886566013336
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=898066997)",-0.05873788844604728,0.052010119287547604,-0.11834767665822665,1.2606067597660828,1.2635333420928956,8.495804030857698
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=906066894)",-0.00010038199833613872,0.04609792510338929,-0.1198516617301225,2.496157810100861,1.1533046268620302,8.909930738028566
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=914068937)",0.005210421409518228,0.03939102873624922,-0.12706525325678994,3.7581905563757325,1.472374764505005,12.150477447733918
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=922066926)",-0.0363096703949304,0.043895554797759924,-0.1264287279288568,2.7855263797735597,1.0827083587400819,8.962544396901245
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=930066108)",0.040151079997655735,-0.00011293507445033622,-0.13527283237607415,2.975647000709534,1.3390676511389161,10.284552882371216
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=938067913)",0.031588435458668906,-0.02020702026184508,-0.13912771331285756,3.2150705186074835,1.5556639525833131,11.165390267485048
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=946067094)",-0.010679457066171872,-0.018418443404276733,-0.13217684795404863,1.7696160977142334,0.7371662516012574,7.766209382151643
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=954067945)",0.05618224875655446,-0.045273378471967676,-0.13407024257106473,1.6485085191973878,1.248082391606598,10.602419454839632
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=962068080)",0.016600731564382926,-0.04277916192985645,-0.13065510492400412,1.563556558066101,1.4579801058636475,10.0166459962352
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=970067977)",-0.021198295691207757,-0.019020522341406363,-0.12116964097884289,0.49712957865814217,0.44570960887817385,7.457083381539002
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=978068113)",0.043871109109481866,-0.00210736789269519,-0.11993603919557172,1.2823954313945007,1.2090395765115356,10.97867046036972
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=986068964)",-0.006504425816841266,0.034250407713637535,-0.11471944351338224,1.1592320416946413,1.4824340327076722,8.62549670776001
"builtin_interfaces.msg.Time(sec=1751478144, nanosec=994069099)",-0.023865743405377587,0.04406350651927356,-0.11021622346607012,1.5725967941871646,0.6997355422665406,7.517753289577943
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=2072095)",0.021662201308868582,0.018870530978284228,-0.11411087498530831,3.977527949373322,1.3349892782484438,11.926959688855133
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=10067939)",-0.03354146357881409,0.008497258607903199,-0.11409014706991201,2.5749481436221315,1.2461670901335145,8.958659954345245
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=18068075)",-0.015048892683491646,-0.01527244055592177,-0.11518877132702247,1.5921907909362794,1.0994815070932007,9.072110995662994
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=26067972)",0.017201553489478032,-0.0276269790761183,-0.11965663950876045,2.4807623153105163,1.751297462261963,12.512736648979493
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=34066915)",-0.026591891451030508,-0.011745077300525202,-0.11918354918113215,1.0264614090655517,1.1929470398353579,8.298863735985414
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=42068958)",0.017460608756089964,-0.018762423682257987,-0.11566264142821793,1.374016411322632,1.4557820192469788,9.190030754524384
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=50067901)",0.022082978630572233,-0.01217383771391247,-0.11236707119198638,2.36138080655304,1.8359777114323426,10.623011863608552
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=58067083)",-0.01306077688335246,-0.0012234902932443553,-0.11225056322061759,1.0227609908346558,0.8286326558847047,7.486734252289124
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=66067934)",0.0337795629634404,-0.011774783264588383,-0.1097907696334923,1.8528234938783266,1.5022443455767822,10.009745458137818
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=74071884)",0.001285927572369045,0.015075093927560282,-0.10587394356975367,1.6242414298654175,1.5734639441009524,8.318098752123108
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=82068920)",-0.023945657412839813,0.021358502940271435,-0.10600620893266023,0.8185866455737305,0.6634093080851745,6.819726099978485
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=90070962)",0.0135421762735818,0.0049607852110496896,-0.10077467398201986,2.833295670862122,1.3847906479960634,11.041745343976288
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=98067045)",-0.020562051593085724,0.023865317299603173,-0.10126755479234074,1.7834880123506165,1.3989233211207581,8.916889754501497
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=106069087)",0.000435544017315919,-0.0064023692228116855,-0.10489603933959206,1.8434756926264955,1.066783057049866,9.054052819423829
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=114064931)",0.006463396091823069,-0.03828006658644064,-0.10226630198645774,3.060308245904236,1.416582294160614,11.633332193559266
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=122066974)",-0.03125567454572794,-0.02131142464378545,-0.10277707071718847,0.821218262256012,1.0303923290612793,8.593409647038117
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=130069971)",0.016381163519885816,-0.02828565551273429,-0.10582522902709393,0.663296571114502,1.620712286835785,10.26037342082001
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=138066053)",-0.01879932870337987,-0.008275971226606336,-0.10029850290964255,1.1312089287982179,1.654295125044861,9.250329830653689
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=146070003)",-0.03945445671129942,0.025260866974026498,-0.09494316718730433,0.7097155324667359,0.7969312711227418,7.036288643179475
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=154068946)",0.020082188314173143,0.016487476910601775,-0.093375042543715,2.682390846091156,1.7991259200590517,10.9014238781514
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=162069082)",-0.024060341651494115,0.015012746130648218,-0.09207975555801097,2.0711229705287173,1.2817601299839783,8.436888444157717
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=170067071)",-0.015161359041590128,0.0009774504275118587,-0.09571334272191089,1.0276605150395202,1.026375965993805,8.221843106548768
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=178069114)",0.001750003632339637,-0.0023372008252979,-0.09505661145815508,2.0097481496659855,1.8495594488275149,10.801976612126465
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=186069965)",-0.04302133275515728,0.01428658306148075,-0.09152561352050277,1.1715145356314087,1.1836931212161257,7.828265981864625
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=194068908)",0.002540958215035427,-0.008864970846990363,-0.0921651066751547,1.7001999914456178,1.6325695107026674,9.517319887191467
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=202066898)",-0.0050064637500667275,-0.019644128142259316,-0.09047393120603048,2.390076301058197,2.0023705968153385,9.387276459745943
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=210066080)",-0.009779332053542682,-0.023896090658631255,-0.09250223943334114,1.0049296352752688,1.0536501426834108,7.207251939821625
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=218070030)",0.036515196123631743,-0.027962680118902707,-0.09260752803966965,0.8224101257699585,1.724173761146698,10.364300178296052
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=226069927)",0.00585058568076486,0.01446609077159645,-0.08581841882441439,0.2399820252902222,1.6592895194905093,8.045476096759645
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=234071969)",0.03690941640294513,0.0273071014712667,-0.0868894782989781,0.6565205315034485,1.059715224111481,7.8011509896578985
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=242069005)",0.026499765252073613,0.019722753179753943,-0.08437119530272805,1.5970085830819702,1.5251847479138185,9.027927290908204
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=250067949)",-0.019323587942928506,0.029158136913248454,-0.07777904922063732,1.499789361121979,0.994989239185028,6.2094679490386975
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=258069038)",0.0264034461722965,0.013388294564739276,-0.08229289208490555,2.553613322845917,1.4244813340603637,8.301736149499664
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=266067028)",-0.01829906774104615,-0.00684086189208654,-0.0800157508685111,1.350354366677704,1.3932717781744386,6.403551123359833
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=274068117)",-0.02519376596720086,-0.026910405517403983,-0.07836723497899221,1.172508548305664,1.0155841020106506,5.8679124869392405
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=282063961)",-0.008653878046346325,-0.025307804655606926,-0.08022577627419025,1.2475424093496705,1.6568174763488772,8.939369302946472
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=290065050)",-0.05263172239126082,-0.010435362373299568,-0.07337632622022043,-0.16817722402526855,1.6253876838377381,6.314266644831848
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=298068046)",-0.015244843815441934,-0.019248190656675053,-0.07227756134820441,1.6368808693421937,1.94039414300293,7.126170594731751
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=306067943)",-0.022185224841671427,-0.0007546759370622943,-0.07588509427452785,1.5585134116891481,1.8437087681581117,7.062490367162934
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=314065933)",-0.00627319312676961,-0.003523688093092258,-0.07594020253433265,1.081172298809967,1.5123234257981875,6.4360885932690435
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=322067975)",0.03158001134750877,-0.015695644550010695,-0.07613229527849562,1.9842923392097473,1.9623973949551392,8.81694518286423
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=330068111)",0.010791478143736094,0.016109906714423576,-0.07849717380437049,-0.05678513628021241,1.7222834491534424,7.420572733974763
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=338072061)",0.05790043080966096,0.018229022343319322,-0.07908243647711291,0.7126601910160828,1.7626471752319337,7.519435425736847
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=346069097)",0.02682768347288838,0.01844364756083324,-0.07456864900659536,2.0740938455862428,1.5171027311521914,6.0101805883514405
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=354073047)",0.00637732485592058,0.01064415207223291,-0.07167345627811746,1.8442503365736391,0.8615857891296387,6.31460934487198
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=362067937)",0.037042231442300684,-0.0175185506192946,-0.073470406114153,2.3102296756919865,1.5886754744212341,9.008569631790467
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=370068073)",-0.010610879602837894,-0.021439100847501592,-0.07268191016177557,0.3574955180574036,1.2194182910707092,5.940132113569336
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=378067016)",-0.0042978754135649085,-0.02065919092647858,-0.06950090485458148,0.0858953962954712,1.2564323793890382,6.196115785655213
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=386066913)",-0.031875796931875075,-0.0001837495930999792,-0.06250809790439713,0.6396757366656495,1.6020550813412477,5.082811056001892
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=394068956)",-0.03121843503157315,0.009826399697384306,-0.0601248968302225,1.1710221680599977,1.3728284383863831,4.412082224528809
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=402070045)",-0.01416393064484493,0.012486166854970348,-0.0606956719066349,1.4882393432556154,2.1460321535212707,6.5440184559208685
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=410069942)",-0.042668930496544764,0.018784406479159934,-0.05781505838722851,0.7030045552857972,2.12045762059021,4.743505335419922
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=418066978)",-0.0026350189342081534,-0.003197291069892147,-0.061996862587843406,2.1640288586328125,2.118050041328278,4.431993213577729
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=426067113)",-0.016753356261190927,-0.004762914472585674,-0.06501171433989189,1.1545960293099977,1.97883311051178,3.3392489600286868
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=434070110)",0.010926513194176344,-0.009852221707313716,-0.06458077226493963,1.2012438464134219,2.0648661434751894,4.378430942079773
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=442068099)",0.033816768389133244,-0.016195935339748623,-0.06709684803327823,1.3103500102684023,2.382602650938416,5.278379233902741
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=450069904)",0.008633442013405492,-0.02087608302671238,-0.06493800656303399,0.09401718673217774,1.8069019578485108,2.82801974822876
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=458067893)",0.026999286920888724,-0.02979252532072292,-0.061229942501353364,1.867597992613068,2.0920650524501037,3.286892109211579
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=466068983)",0.006593807894610942,-0.0025280791680038035,-0.058183379957573084,0.8458894928282167,1.7408000551554872,3.9914922203387455
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=474070072)",0.026529215552672146,-0.004125715897528955,-0.05731456519724774,0.5344450670379639,1.9710304073013305,4.502533726728516
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=482068061)",-0.012675168201739964,-0.005825843848973587,-0.05252804233423073,0.7336379764697267,2.0145902728860476,2.860095017507477
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=490070104)",-0.024073269700689796,0.014990684504178004,-0.04956517974771833,0.7869998832162477,1.4499536046530153,2.682762575826416
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=498070955)",0.007091020070128735,0.030137317330204427,-0.04854964398608947,2.1812126424981693,2.3642729423034674,4.533512122444153
"builtin_interfaces.msg.Time(sec=1751478145, nanosec=506068944)",-0.021845379920230848,0.022700467683033493,-0.04776198746208764,1.6885088054638673,2.138980720864258,3.936155725700531
